Date,Close,Volume
2023-05-04,2489.800048828125,16880
2023-05-05,2429.89990234375,10813
2023-05-08,2498.60009765625,15842
2023-05-09,2406.10009765625,16527
2023-05-10,2440.0,19240
2023-05-11,2443.39990234375,57621
2023-05-12,2364.89990234375,22217
2023-05-15,2375.0,19367
2023-05-16,2455.199951171875,20303
2023-05-17,2550.39990234375,35301
2023-05-18,2505.0,22583
2023-05-22,2475.89990234375,13187
2023-05-23,2406.89990234375,12221
2023-05-24,2460.0,18126
2023-05-25,2539.0,25596
2023-05-26,2605.0,28071
2023-05-29,2865.5,39195
2023-05-30,3152.0,65406
2023-05-31,3258.199951171875,88675
2023-06-01,3269.10009765625,36966
2023-06-02,3264.800048828125,34939
2023-06-05,3308.0,43657
2023-06-06,3343.10009765625,37284
2023-06-07,3363.5,51059
2023-06-08,3364.39990234375,50875
2023-06-09,3399.89990234375,39808
2023-06-12,3370.10009765625,35577
2023-06-13,3130.10009765625,35188
2023-06-14,3116.0,28344
2023-06-15,3166.39990234375,25072
2023-06-16,3179.5,39870
2023-06-19,3015.0,22131
2023-06-20,2955.0,16265
2023-06-21,2957.0,14450
2023-06-22,3071.0,22083
2023-06-23,3125.10009765625,19317
2023-06-26,3177.0,20948
2023-06-27,3425.5,29698
2023-07-03,3600.5,53182
2023-07-04,3545.89990234375,42817
2023-07-05,3550.0,49592
2023-07-06,3819.300048828125,96863
2023-07-07,3829.0,59967
2023-07-10,3769.89990234375,53938
2023-07-11,3821.199951171875,49210
2023-07-12,3923.0,86697
2023-07-13,3830.0,51338
2023-07-14,3982.699951171875,61818
2023-07-17,3968.0,52557
2023-07-18,3724.5,45026
2023-07-19,3858.199951171875,34526
2023-07-20,3896.60009765625,42454
2023-07-21,4136.0,101164
2023-07-24,4010.199951171875,77917
2023-07-25,3840.0,41169
2023-07-26,4224.0,80193
2023-07-27,4174.2001953125,69452
2023-07-28,4188.10009765625,53727
2023-07-31,4379.7998046875,79705
2023-08-01,4375.0,65136
2023-08-02,4535.0,77962
2023-08-03,4484.0,55797
2023-08-04,4650.10009765625,63204
2023-08-07,4434.0,44584
2023-08-08,4496.89990234375,50315
2023-08-09,4375.0,38138
2023-08-10,4294.39990234375,71578
2023-08-11,4420.0,54335
2023-08-14,4393.0,48920
2023-08-15,4640.2998046875,88301
2023-08-16,4827.39990234375,63399
2023-08-17,5310.10009765625,52129
2023-08-18,5841.10009765625,124439
2023-08-21,5580.0,109761
2023-08-22,5790.7998046875,100029
2023-08-23,6001.5,95314
2023-08-24,5669.89990234375,63063
2023-08-25,6145.39990234375,91977
2023-08-28,6101.7001953125,63273
2023-08-29,5859.60009765625,48612
2023-08-31,5868.0,44813
2023-09-01,5935.39990234375,54599
2023-09-04,5670.0,56011
2023-09-05,5700.0,47811
2023-09-06,5824.39990234375,74125
2023-09-07,5950.0,91344
2023-09-08,5693.60009765625,44202
2023-09-11,5415.0,40512
2023-09-12,5451.2001953125,51392
2023-09-13,5367.89990234375,34480
2023-09-14,5420.10009765625,38466
2023-09-15,5424.2001953125,34837
2023-09-18,5120.10009765625,23713
2023-09-19,5158.7998046875,21941
2023-09-20,5156.39990234375,22711
2023-09-21,5380.0,43314
2023-09-22,5400.0,30987
2023-09-25,5505.0,42366
2023-09-26,5410.0,55689
2023-09-27,5321.0,28764
2023-09-28,5238.2001953125,20027
2023-09-29,5297.0,19629
2023-10-02,5826.7001953125,10144
2023-10-03,6409.2998046875,92454
2023-10-04,6087.39990234375,118733
2023-10-05,6201.0,60673
2023-10-06,6189.7998046875,67834
2023-10-09,6450.0,128861
2023-10-10,7095.0,73816
2023-10-11,7449.10009765625,161327
2023-10-12,7901.39990234375,125080
2023-10-13,7905.0,91007
2023-10-16,7114.5,83154
2023-10-17,7374.60009765625,108323
2023-10-18,7492.0,86912
2023-10-19,8241.2001953125,100538
2023-10-20,8467.0,140766
2023-10-23,8212.400390625,91357
2023-10-24,8203.0,72033
2023-10-25,7561.0,90970
2023-10-26,8221.2001953125,77146
2023-10-27,7980.10009765625,51856
2023-10-30,8290.5,92706
2023-10-31,7885.89990234375,38637
2023-11-01,7724.60009765625,71865
2023-11-02,7727.2998046875,44866
2023-11-03,7500.0,29338
2023-11-06,7595.0,37580
2023-11-07,7675.0,43204
2023-11-08,7700.0,26905
2023-11-09,7740.0,28429
2023-11-10,7700.0,27467
2023-11-13,7835.0,61767
2023-11-14,8025.0,59107
2023-11-15,8092.5,38856
2023-11-16,8220.0,30965
2023-11-17,8252.5,74135
2023-11-20,8090.0,38103
2023-11-21,8160.0,30961
2023-11-22,8120.0,42504
2023-11-23,7932.5,26643
2023-11-24,8200.0,35572
2023-11-27,9020.0,90657
2023-11-28,8962.5,68858
2023-11-29,9035.0,67040
2023-11-30,9307.5,100252
2023-12-01,9877.5,106884
2023-12-04,9600.0,85479
2023-12-05,9602.5,46955
2023-12-06,9655.0,54499
2023-12-07,9762.5,63666
2023-12-08,9870.0,70579
2023-12-11,9700.0,91125
2023-12-12,9770.0,46484
2023-12-13,9665.0,45062
2023-12-14,9245.0,33491
2023-12-15,9240.0,34945
2023-12-18,8827.5,29399
2023-12-19,8962.5,33193
2023-12-20,8320.0,22331
2023-12-21,8350.0,32788
2023-12-22,7950.0,19932
2023-12-25,7155.0,22630
2023-12-26,6972.5,41636
2023-12-27,7100.0,16878
2023-12-28,7220.0,26906
2023-12-29,7205.0,20528
2024-01-02,7520.0,21466
2024-01-03,7150.0,25372
2024-01-04,7255.0,17625
2024-01-05,7235.0,12197
2024-01-08,7212.5,15970
2024-01-09,7067.5,13200
2024-01-10,7010.0,14331
2024-01-11,7217.5,24685
2024-01-12,7312.5,16098
2024-01-15,7147.5,16756
2024-01-16,7180.0,16991
2024-01-17,7175.0,14218
2024-01-18,7240.0,23902
2024-01-19,7480.0,27657
2024-01-22,7375.0,17573
2024-01-23,7340.0,21453
2024-01-24,7347.5,13598
2024-01-25,7610.0,25945
2024-01-26,7645.0,25163
2024-01-29,7610.0,22009
2024-01-30,7795.0,31336
2024-01-31,7645.0,20133
2024-02-01,8000.0,38924
2024-02-02,8447.5,60332
2024-02-05,8400.0,40111
2024-02-06,8390.0,25667
2024-02-07,8322.5,33705
2024-02-08,8877.5,60403
2024-02-09,8750.0,30034
2024-02-12,8900.0,47626
2024-02-13,9112.5,65991
2024-02-14,9037.5,38176
2024-02-15,9242.5,49935
2024-02-16,9202.5,27165
2024-02-19,9000.0,44159
2024-02-20,9032.5,29343
2024-02-21,9032.5,22063
2024-02-22,8952.5,21313
2024-02-23,8855.0,21955
2024-02-26,9000.0,29998
2024-02-27,8840.0,25205
2024-02-28,9002.5,50070
2024-02-29,9902.5,61028
2024-03-01,10560.0,80527
2024-03-04,10407.5,60053
2024-03-05,10320.0,51305
2024-03-06,9970.0,51228
2024-03-07,10270.0,34411
2024-03-08,10300.0,25202
2024-03-11,10105.0,22689
2024-03-12,9900.0,26742
2024-03-13,9962.5,27868
2024-03-14,10040.0,19805
2024-03-15,10127.5,23462
2024-03-18,9765.0,28376
2024-03-19,9815.0,19243
2024-03-20,10092.5,36010
2024-03-21,9940.0,37038
2024-03-22,10345.0,47888
2024-03-25,11240.0,70111
2024-03-26,10117.5,68092
2024-03-27,10020.0,42613
2024-03-28,9815.0,33157
2024-03-29,10795.0,71804
2024-04-01,10210.0,38879
2024-04-02,10270.0,27023
2024-04-03,9900.0,18725
2024-04-04,9552.5,20423
2024-04-05,10292.5,31323
2024-04-08,10420.0,41431
2024-04-15,11780.0,55920
2024-04-16,11000.0,42114
2024-04-17,11215.0,27368
2024-04-18,11760.0,42780
2024-04-19,11850.0,37985
2024-04-22,11450.0,40319
2024-04-24,11292.5,22734
2024-04-25,11382.5,25847
2024-04-26,11192.5,21167
2024-04-29,11425.0,27221
2024-04-30,11440.0,31713
2024-05-02,11745.0,34533
2024-05-03,12072.5,36165
2024-05-06,12015.0,27496
2024-05-07,11295.0,46812
2024-05-08,11857.5,39491
2024-05-09,10672.5,51909
2024-05-10,10125.0,46898
2024-05-13,9427.5,32265
2024-05-14,9632.5,27063
2024-05-15,9557.5,19461
2024-05-16,9497.5,21395
2024-05-17,9705.0,24699
2024-05-20,9495.0,16935
2024-05-21,9372.5,19526
2024-05-22,9515.0,27960
2024-05-23,9300.0,17241
2024-05-24,9250.0,15147
2024-05-27,9045.0,19127
2024-05-28,8997.5,15476
2024-05-29,8795.0,19727
2024-05-30,8695.0,11901
2024-05-31,9032.5,21186
2024-06-03,8582.5,16337
2024-06-04,8750.0,22726
2024-06-05,8500.0,19333
2024-06-06,8567.5,13149
2024-06-07,8430.0,9887
2024-06-10,8245.0,11171
2024-06-11,8227.5,8856
2024-06-12,8187.5,11741
2024-06-13,8450.0,9852
2024-06-14,8055.0,19384
2024-06-20,8260.0,18618
2024-06-21,8335.0,16899
2024-06-24,8105.0,10756
2024-06-25,8090.0,8862
2024-06-26,7702.5,12935
2024-06-27,7887.5,12245
2024-06-28,8022.5,13517
2024-07-01,7480.0,16530
2024-07-02,7742.5,13600
2024-07-03,7697.5,14981
2024-07-04,7760.0,15913
2024-07-05,8062.5,21686
2024-07-08,7930.0,17004
2024-07-09,7912.5,12780
2024-07-10,7950.0,17723
2024-07-11,8150.0,29023
2024-07-12,8155.0,16462
2024-07-16,8180.0,14462
2024-07-17,8020.0,14395
2024-07-18,8132.5,19989
2024-07-19,8312.5,26237
2024-07-22,8405.0,36803
2024-07-23,8295.0,21145
2024-07-24,8365.0,32146
2024-07-25,8442.5,31398
2024-07-26,8320.0,14548
2024-07-29,7900.0,16841
2024-07-30,7865.0,14298
2024-07-31,7650.0,16037
2024-08-01,7780.0,11763
2024-08-02,7525.0,15975
2024-08-05,6925.0,23135
2024-08-06,6925.0,13127
2024-08-07,6985.0,13385
2024-08-08,6977.5,12095
2024-08-09,6810.0,9863
2024-08-12,6870.0,22236
2024-08-13,7100.0,35271
2024-08-14,6925.0,12459
2024-08-15,7035.0,10676
2024-08-16,7050.0,15391
2024-08-19,7070.0,10473
2024-08-20,6850.0,14597
2024-08-21,6670.0,11905
2024-08-22,6600.0,15665
2024-08-23,6442.5,15609
2024-08-26,6342.5,15941
2024-08-27,6415.0,17419
2024-08-28,6437.5,10129
2024-08-29,6580.0,15681
2024-09-02,6775.0,31351
2024-09-03,6747.5,19843
2024-09-04,6585.0,10398
2024-09-05,6710.0,12288
2024-09-06,6687.5,9586
2024-09-09,6670.0,10754
2024-09-10,6832.5,35325
2024-09-11,6560.0,12297
2024-09-12,6530.0,10103
2024-09-13,6867.5,18320
2024-09-16,6852.5,11336
2024-09-17,6867.5,11063
2024-09-18,6765.0,7818
2024-09-19,6882.5,22077
2024-09-20,6760.0,9017
2024-09-23,6722.5,17420
2024-09-24,6652.5,13033
2024-09-25,6450.0,11217
2024-09-26,6490.0,13062
2024-09-27,6775.0,23526
2024-09-30,6980.0,49644
2024-10-01,6645.0,25089
2024-10-02,6370.0,20406
2024-10-03,6380.0,14085
2024-10-04,6595.0,13210
2024-10-07,6487.5,12773
2024-10-08,6347.5,13280
2024-10-09,6377.5,11094
2024-10-10,6300.0,11465
2024-10-11,6115.0,15004
2024-10-14,5820.0,17380
2024-10-15,6020.0,21339
2024-10-16,6120.0,24418
2024-10-17,6270.0,15564
2024-10-18,6287.5,23615
2024-10-21,6295.0,14014
2024-10-22,6310.0,15142
2024-10-23,6325.0,21173
2024-10-24,6680.0,28070
2024-10-25,6625.0,13625
2024-10-28,7062.5,31175
2024-10-30,6875.0,37750
2024-10-31,6922.5,12576
2024-11-01,6947.5,18223
2024-11-04,6820.0,19310
2024-11-05,6685.0,12661
2024-11-06,6752.5,11983
2024-11-07,6870.0,14044
2024-11-08,7025.0,17305
2024-11-11,7010.0,16011
2024-11-12,6657.5,14852
2024-11-13,6622.5,9218
2024-11-14,6655.0,11350
2024-11-15,6635.0,8949
2024-11-18,6747.5,17431
2024-11-19,6615.0,13983
2024-11-20,6387.5,11950
2024-11-21,6557.5,9528
2024-11-22,6780.0,22050
2024-11-25,7007.5,31458
2024-11-26,7085.0,26255
2024-11-27,7170.0,46549
2024-11-28,7005.0,18536
2024-11-29,7042.5,13159
2024-12-02,7090.0,20918
2024-12-03,7060.0,13965
2024-12-04,6955.0,14174
2024-12-05,7050.0,13851
2024-12-06,7092.5,11370
2024-12-09,7800.0,60651
2024-12-10,7412.5,53229
2024-12-11,7275.0,21409
